timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
12.73,0,0,-4,-1,-7,-1,-2,-1,0.0
12.735,-3,-1,0,-7,-2,-1,-2,0,0.0
12.74,-1,-1,-1,0,1,1,1,1,0.0
12.745000000000001,0,-1,-2,6,-1,0,1,-1,0.0
12.75,-2,-1,1,-2,-3,-2,-2,-1,0.0
12.755,0,-3,-2,-1,0,-3,-1,-3,0.0
12.76,-2,-1,-3,-2,2,-1,-5,-2,0.0
12.765,-1,0,-1,-5,-4,-2,1,-2,0.0
12.77,-1,-1,-1,1,-1,-3,-1,-1,0.0
12.775,0,0,-1,11,4,3,1,-2,0.0
12.780000000000001,-1,-1,-2,-13,-4,-4,-1,-2,0.0
12.785,0,-2,-1,-6,-4,-1,-3,-2,0.0
12.790000000000001,-1,-1,-3,0,-1,0,-2,0,0.0
12.795,-2,-1,0,0,1,-1,-2,-1,0.0
12.8,-1,-1,0,6,-2,-1,-1,-2,0.0
12.805,-1,-1,-2,-7,-2,0,-1,0,0.0
12.81,-2,-2,0,-2,-2,-4,-3,-1,0.0
12.815,-3,-2,-2,1,2,0,-2,-2,0.0
12.82,0,-1,-1,3,-3,-1,-1,0,0.0
12.825000000000001,-2,-1,-2,-3,-5,-6,-3,-3,0.0
12.83,-1,-2,-1,-3,-4,1,0,-2,0.0
12.835,-2,-1,-3,-7,-4,-1,-1,0,0.0
12.84,-2,-1,2,2,1,2,2,0,0.0
12.845,0,-1,-1,-1,0,-3,-1,-4,0.0
12.85,0,0,-1,1,7,0,2,-1,0.0
12.855,-1,-1,-1,0,-11,0,-1,-2,0.0
12.86,-1,-2,-2,-3,-2,-4,-2,-1,0.0
12.865,0,-1,0,6,-2,0,-2,0,0.0
12.870000000000001,-1,0,0,-1,0,-1,0,2,0.0
12.875,1,-1,-3,-6,2,2,2,1,0.0
12.88,-1,0,0,1,-2,-2,-1,-1,0.0
12.885,-1,-1,-1,-2,-1,-3,-2,-3,0.0
12.89,-2,-1,-2,-3,-5,-2,-1,-2,0.0
12.895,1,-1,-1,-2,0,-1,1,0,0.0
12.9,-2,-4,-1,1,-3,-2,-2,-2,0.0
12.905000000000001,-3,-1,-2,-2,-3,-1,-3,-1,0.0
12.91,-2,0,-1,-3,-5,-4,-3,0,0.0
12.915000000000001,-2,-2,1,-3,2,1,-2,-2,0.0
12.92,1,-1,-1,-1,-1,0,1,1,0.0
12.925,-1,0,-3,-2,4,-1,3,-2,0.0
12.93,0,-1,-1,-4,-5,0,1,-2,0.0
12.935,-1,-3,-2,3,-1,-3,-1,-1,0.0
12.94,-2,-2,-2,3,-1,-3,-3,-4,0.0
12.945,-1,-4,1,-4,0,0,-1,-1,0.0
12.950000000000001,-1,-3,1,-2,1,1,1,1,0.0
12.955,-1,0,-3,0,-3,-2,-1,0,0.0
12.96,-1,-2,0,3,0,0,0,-1,0.0
12.965,-1,-1,-2,-3,-1,0,-3,-1,0.0
12.97,1,-3,-2,0,-2,-1,-1,0,0.0
12.975,-2,-1,-1,0,-5,-3,-2,-1,0.0
12.98,0,0,0,0,-1,3,-1,-2,0.0
12.985,-1,0,1,-1,-1,-2,0,2,0.0
12.99,-2,-2,-1,3,2,-1,-4,-2,0.0
12.995000000000001,-2,0,-2,-11,-8,-1,-1,0,0.0
13.0,0,1,-1,-7,-2,-3,-1,-1,0.0
13.005,-1,-2,-3,6,-2,-2,-1,-1,0.0
13.01,-1,-1,-1,2,0,1,3,-1,0.0
13.015,-2,-1,-2,0,3,-2,-3,-1,0.0
13.02,-1,-2,1,-1,-1,-4,-1,-3,0.0
13.025,0,0,-3,-8,-3,2,0,0,0.0
13.030000000000001,0,-1,-1,6,-4,-3,-3,0,0.0
13.035,0,-1,-1,0,5,-3,-3,-1,0.0
13.040000000000001,-2,0,-2,-8,-8,1,-1,1,0.0
13.045,0,0,1,3,2,-2,0,2,0.0
13.05,0,-2,-1,0,0,0,1,0,0.0
13.055,-2,-2,-2,-13,-5,-2,-2,-5,0.0
13.06,-2,-2,-1,3,8,-2,-3,0,0.0
13.065,-1,-2,0,3,-2,-2,0,-1,0.0
13.07,-2,0,-2,-1,-1,-1,-2,-2,0.0
13.075000000000001,0,-2,1,-2,-1,-2,-1,0,0.0
13.08,-1,-2,-3,-3,3,0,-1,-1,0.0
13.085,-1,-2,-1,6,-4,2,1,0,0.0
13.09,1,-1,-1,-2,-1,0,-1,-1,0.0
13.095,-2,-1,-1,5,4,-3,-2,0,0.0
13.1,-1,0,0,-1,-3,1,-2,0,0.0
13.105,-1,-2,-1,-8,-1,-1,2,0,0.0
13.11,-2,-1,0,1,2,2,0,-2,0.0
13.115,0,0,0,4,-1,-1,0,-2,0.0
13.120000000000001,0,-1,-1,-4,-4,-4,-3,-1,0.0
13.125,-1,-1,-3,-1,0,-1,-3,0,0.0
13.13,0,-2,0,0,-1,-1,0,0,0.0
13.135,0,1,0,3,0,1,-1,0,0.0
13.14,0,-1,0,3,-2,-1,0,0,0.0
13.145,-1,-3,-2,-13,-3,0,-1,-2,0.0
13.15,-2,0,-1,-4,-3,-6,-3,-2,0.0
13.155000000000001,-1,-2,-1,0,-1,1,0,0,0.0
13.16,-1,-2,-4,0,-2,-2,-1,-2,0.0
13.165000000000001,-2,-2,1,2,-2,-2,-3,-3,0.0
13.17,-1,-1,-3,-1,2,2,0,-2,0.0
13.175,-1,-1,0,-3,3,2,1,-1,0.0
13.18,-1,1,0,-2,-6,0,-1,0,0.0
13.185,-1,0,-1,2,-1,-2,-1,-3,0.0
13.19,-2,0,-2,-10,-2,3,1,-1,0.0
13.195,0,-3,0,0,-1,-4,0,1,0.0
13.200000000000001,-2,-3,-1,-1,2,1,-1,0,0.0
13.205,1,1,0,-5,-4,-3,-3,-2,0.0
13.21,-2,0,-1,-3,-1,-3,0,-2,0.0
13.215,-2,0,-2,2,-3,-2,-3,-2,0.0
13.22,-1,-1,0,-4,0,2,2,-2,0.0
13.225,-2,-1,0,0,0,-2,-3,-3,0.0
13.23,-3,0,1,9,7,-2,-2,0,0.0
13.235,-1,-1,-4,0,6,-3,1,-1,0.0
13.24,-1,-1,-1,2,1,1,0,-2,0.0
13.245000000000001,-1,0,-1,-1,-1,-1,0,1,0.0
13.25,-2,-2,-1,2,0,-2,0,0,0.0
13.255,-1,-1,1,5,2,-3,-2,-1,0.0
13.26,-1,-1,-1,-4,1,-3,-3,0,0.0
13.265,-3,-2,-3,-1,-4,-1,-2,0,0.0
13.27,-1,-2,-1,-1,1,-6,-1,-2,0.0
13.275,-3,-1,0,-6,-1,1,-3,-5,0.0
13.280000000000001,-2,-1,-1,0,-1,2,0,0,0.0
13.285,0,-1,0,-1,0,1,2,3,0.0
13.290000000000001,-2,-1,-1,-3,-6,-3,-6,-3,0.0
13.295,-1,0,0,2,1,0,-2,-2,0.0
13.3,-1,0,-3,-6,-3,-4,0,-2,0.0
13.305,0,-2,-2,1,2,0,2,1,0.0
13.31,0,0,0,0,0,-2,-3,-1,0.0
13.315,-2,-2,-3,-2,-6,-1,1,1,0.0
13.32,-1,-1,-1,-3,-5,-4,-2,0,0.0
13.325000000000001,-2,0,0,-4,-1,0,0,-2,0.0
13.33,-2,0,0,1,-3,0,0,-3,0.0
13.335,0,-1,-4,2,0,0,0,1,0.0
13.34,-2,-2,0,-2,-1,-2,-2,-1,0.0
13.345,-3,-1,1,1,-4,-1,1,-2,0.0
13.35,1,-3,-3,-3,-3,1,0,0,0.0
13.355,0,0,0,-2,-3,-1,0,-2,0.0
13.36,0,0,0,6,3,1,-1,-1,0.0
13.365,-2,-1,-3,-1,0,-1,-2,-3,0.0
13.370000000000001,-1,-1,-1,-3,-6,-2,2,-1,0.0
13.375,-1,-1,-1,-1,-2,0,0,0,0.0
13.38,-1,-2,-2,1,0,-5,-4,-3,0.0
13.385,0,0,0,1,-2,-1,-3,-3,0.0
13.39,-2,-1,0,-3,0,-2,-1,1,0.0
13.395,0,-2,-1,-3,-6,-1,2,0,0.0
13.4,-1,-1,-2,-3,-3,-1,-1,-1,0.0
13.405000000000001,0,-2,-2,1,3,-1,-2,0,0.0
13.41,0,-1,-1,3,-1,2,-3,-2,0.0
13.415000000000001,-1,0,-2,-6,-1,-1,-1,0,0.0
13.42,-3,0,0,-3,-2,-3,-2,-2,0.0
13.425,-1,-1,0,-1,2,1,0,0,0.0
13.43,0,1,-1,-2,-3,-1,0,0,0.0
13.435,1,0,1,1,0,-2,0,-2,0.0
13.44,-1,-1,-3,0,-3,0,0,0,0.0
13.445,-1,-2,-1,-2,-1,-4,-3,2,0.0
13.450000000000001,0,-2,-1,-7,3,-1,-2,-3,0.0
13.455,-1,0,-3,-4,-8,-2,0,0,0.0
13.46,-1,-2,-2,-2,-7,-1,0,-1,0.0
13.465,0,0,-4,0,-4,0,0,-2,0.0
13.47,-3,-1,-1,3,4,0,0,-1,0.0
13.475,-1,-1,-2,-1,-1,0,-4,-3,0.0
13.48,-2,-3,0,-1,3,-2,0,1,0.0
13.485,0,-2,0,-1,-4,2,0,-2,0.0
13.49,0,-1,0,-2,-3,-3,-3,-2,0.0
13.495000000000001,-2,-3,-5,-7,-1,2,-2,-1,0.0
13.5,0,-1,0,-1,2,-3,-1,1,0.0
13.505,-1,-2,-1,1,2,1,0,-1,0.0
13.51,-2,-2,-2,2,-1,1,-1,-1,0.0
13.515,-2,0,0,0,0,-1,-5,-3,0.0
13.52,-1,0,0,-2,-1,-2,-1,-2,0.0
13.525,0,0,-1,0,0,-4,-4,0,0.0
13.530000000000001,0,0,0,-1,-3,5,3,-2,0.0
13.535,-2,0,-3,-1,-4,-4,1,2,0.0
13.540000000000001,-1,-1,-2,-2,-1,1,-3,-2,0.0
13.545,-1,-2,-1,-1,4,-1,-1,0,0.0
13.55,-3,-1,-2,-1,-2,-2,-3,-1,0.0
13.555,-2,-2,-1,0,3,2,1,1,0.0
13.56,-2,-2,0,-1,-2,-2,1,-2,0.0
13.565,-2,0,-1,-3,-3,-6,-5,-1,0.0
13.57,-2,-1,-1,0,-2,-1,-3,-2,0.0
13.575000000000001,-1,-2,-1,-1,-2,-1,1,0,0.0
13.58,-1,0,-1,1,-1,0,0,1,0.0
13.585,0,-3,-2,1,-1,-1,-1,-2,0.0
13.59,0,-3,-3,-6,-3,-4,-4,0,0.0
13.595,-1,-2,0,0,5,-3,-2,-1,0.0
13.6,-1,-1,-1,-1,-4,2,0,-1,0.0
13.605,-1,-2,0,-4,-4,3,0,-1,0.0
13.61,0,-1,0,-1,-5,-3,0,0,0.0
13.615,-2,-2,1,2,0,-2,2,-3,0.0
13.620000000000001,-2,-1,-1,-1,4,-3,1,0,0.0
13.625,-1,0,-2,-1,-10,-1,0,-2,0.0
13.63,-2,-3,-2,-3,-1,0,-5,-4,0.0
13.635,-1,-1,1,0,0,-1,-3,-2,0.0
13.64,0,-1,-1,0,-3,0,-2,-2,0.0
13.645,0,-1,-2,-1,3,0,3,2,0.0
13.65,-1,-1,-2,-2,0,0,1,0,0.0
13.655000000000001,-1,-2,-1,0,-4,-3,-3,-2,0.0
13.66,-1,-1,-1,1,6,0,-3,-4,0.0
13.665000000000001,-3,-2,-2,-5,-15,-4,-1,0,0.0
13.67,0,-1,-1,0,1,-1,0,-1,0.0
13.675,-2,-1,0,-2,0,-2,-3,0,0.0
13.68,-1,-1,-2,-2,-1,-3,-2,-2,0.0
13.685,-1,-2,-2,-3,1,0,-1,-3,0.0
13.69,-2,-2,-1,-2,-4,-3,-3,-2,0.0
13.695,-1,0,-2,-1,-5,-1,0,1,0.0
13.700000000000001,-1,-2,0,-1,1,-1,-1,2,0.0
13.705,-1,-1,-1,-3,-1,3,-1,-3,0.0
13.71,-1,0,-2,1,-1,-1,-2,-2,0.0
13.715,-1,-2,-1,-4,1,0,-1,-3,0.0
13.72,0,-1,-1,-2,-1,0,0,0,0.0
13.725,0,-1,1,2,4,-5,-3,-1,0.0
13.73,-1,-2,0,-1,-2,1,-1,0,0.0
13.735,1,0,0,-3,-1,-1,-2,0,0.0
13.74,0,0,-2,-1,-10,-3,-1,-1,0.0
13.745000000000001,0,-2,-3,-2,-6,-3,0,-3,0.0
13.75,-2,-2,-1,-1,-2,-4,-3,-3,0.0
13.755,1,-1,-1,0,0,0,0,-1,0.0
13.76,-2,-2,-2,0,0,2,0,-1,0.0
13.765,-3,-1,0,0,5,-1,-2,-2,0.0
13.77,-3,-2,-2,-3,-2,0,2,0,0.0
13.775,-1,-1,-1,1,-1,-1,1,0,0.0
13.780000000000001,-2,1,-1,-2,-2,-1,0,-1,0.0
13.785,-1,0,-1,0,2,-5,-2,-1,0.0
13.790000000000001,0,-1,-2,-2,2,3,2,-1,0.0
13.795,1,0,1,2,4,0,-2,-2,0.0
13.8,-1,-2,-2,-1,-7,-2,-3,-4,0.0
13.805,-3,0,0,1,1,-3,-5,-3,0.0
13.81,1,-2,-1,-6,-4,-1,4,2,0.0
13.815,-2,-2,-3,-3,1,-3,0,-3,0.0
13.82,-1,-2,0,0,1,2,-1,-1,0.0
13.825000000000001,-2,-1,-1,1,2,1,-2,0,0.0
13.83,-1,-1,2,2,-3,-3,-1,-1,0.0
13.835,-2,0,1,-1,-1,1,0,0,0.0
13.84,-2,-2,-2,-2,1,-3,0,1,0.0
13.845,0,-2,-1,-2,-1,-4,-2,0,0.0
13.85,-2,-1,-1,0,-1,-1,-1,0,0.0
13.855,-3,-3,-3,-2,-2,-2,1,-1,0.0
13.86,-2,0,-1,0,-2,-2,-3,-3,0.0
13.865,-1,-1,0,0,2,3,0,0,0.0
13.870000000000001,0,1,-2,0,1,-2,-2,0,0.0
13.875,-1,-1,-2,0,-10,-2,0,-2,0.0
13.88,0,-1,-2,0,1,-3,-3,-2,0.0
13.885,-1,-1,-2,-3,-4,3,3,-1,0.0
13.89,-2,-2,-1,-1,0,-3,-1,-2,0.0
13.895,-2,-1,-1,1,-1,5,2,-1,0.0
13.9,-1,-2,-1,-4,-4,-4,-2,-3,0.0
13.905000000000001,-2,-2,-3,-1,0,-2,-3,-1,0.0
13.91,-1,-2,0,0,-2,-3,0,0,0.0
13.915000000000001,-1,-1,-1,-1,3,1,-1,0,0.0
13.92,0,-3,-1,-2,1,0,0,0,0.0
13.925,-2,-1,0,-2,0,0,-1,-2,0.0
13.93,-1,-1,-3,-1,-1,-2,-1,0,0.0
13.935,0,-1,0,-1,2,-3,-3,-1,0.0
13.94,0,-1,0,-3,-6,-2,0,0,0.0
13.945,-2,-1,-1,-1,0,-3,-1,-1,0.0
13.950000000000001,1,-1,-3,-2,0,-2,-1,-2,0.0
13.955,0,-1,-1,3,2,0,0,0,0.0
13.96,-3,0,-2,-3,0,1,-1,-3,0.0
13.965,0,-2,0,1,-12,-2,1,-1,0.0
13.97,0,0,1,1,0,3,1,3,0.0
13.975,0,1,-2,-1,-1,-5,-4,-3,0.0
13.98,-4,0,-1,-1,2,1,1,0,0.0
13.985,-1,-1,-2,0,1,-4,-3,-1,0.0
13.99,-2,-1,-2,-3,-2,1,-2,-3,0.0
13.995000000000001,-1,0,-1,-1,-6,-2,-2,-2,0.0
14.0,0,-2,-1,1,-1,-4,-1,-1,0.0
14.005,0,0,-2,-2,1,-2,0,0,0.0
14.01,-1,-2,-2,-2,0,3,1,0,0.0
14.015,-3,0,-1,-3,-1,-2,-2,-2,0.0
14.02,-1,0,-1,0,-1,-2,-1,0,0.0
14.025,-2,-1,0,0,1,-1,0,-1,0.0
14.030000000000001,-1,-2,-2,0,0,-2,-3,-3,0.0
14.035,-2,-2,-2,-9,-1,-4,-2,-4,0.0
14.040000000000001,0,-1,0,-1,-2,2,-1,2,0.0
14.045,-1,-2,-2,-1,-1,2,0,1,0.0
14.05,-1,0,-1,2,2,-2,-2,0,0.0
14.055,0,-2,0,0,-1,-2,-1,1,0.0
14.06,0,-2,-4,-1,-2,-2,-1,-2,0.0
14.065,0,-1,-3,-2,-2,-4,-1,-1,0.0
14.07,-1,-1,-2,-3,-2,-1,-2,-2,0.0
14.075000000000001,-1,-1,0,0,-4,-3,-2,-1,0.0
14.08,0,-1,0,0,-1,3,-1,1,0.0
14.085,-1,0,1,-1,1,-1,0,-1,0.0
14.09,-1,0,0,-1,-1,-1,0,0,0.0
14.095,-1,-1,-3,-1,-3,1,-2,-1,0.0
14.1,0,1,-2,0,1,-1,0,2,0.0
14.105,-3,-2,-1,-3,-2,0,-1,-2,0.0
14.11,-2,-2,-1,-1,1,-2,-3,-2,0.0
14.115,-2,-1,1,-2,-1,0,0,1,0.0
14.120000000000001,-2,-2,-1,-1,-7,-5,-1,-1,0.0
14.125,-1,-1,-1,-2,2,2,-1,1,0.0
14.13,-1,0,-1,-2,-4,-2,-1,-1,0.0
14.135,-1,0,-2,0,-3,-1,0,-1,0.0
14.14,1,-1,-3,1,3,2,0,0,0.0
14.145,-2,0,1,0,-1,2,0,-1,0.0
14.15,-2,-1,1,-3,-4,-4,-3,-4,0.0
14.155000000000001,0,-1,0,-2,-1,0,-2,-1,0.0
14.16,-2,-1,-2,-1,-2,-5,-3,-2,0.0
14.165000000000001,1,-2,-2,1,-1,-3,-2,-1,0.0
14.17,-2,-2,2,-1,2,0,2,1,0.0
14.175,0,-1,-3,-1,-2,-1,-1,-1,0.0
14.18,-1,-2,-1,-2,-2,-3,0,-1,0.0
14.185,1,0,0,0,3,2,-2,1,0.0
14.19,-2,-2,-1,-1,-3,-3,-2,0,0.0
14.195,-1,0,0,-2,1,1,-3,-2,0.0
14.200000000000001,-1,-1,0,0,1,-1,-3,-2,0.0
14.205,-1,0,-2,-1,2,-1,0,-1,0.0
14.21,-1,-1,-2,0,-3,-5,-1,-1,0.0
14.215,-1,-1,1,1,1,4,1,-2,0.0
14.22,-2,-1,-2,-4,-3,-1,0,-2,0.0
14.225,1,-1,-1,0,-3,-2,-1,0,0.0
14.23,0,0,-1,1,-2,1,-1,0,0.0
14.235,-1,-2,-2,-2,-3,-3,-1,0,0.0
14.24,-1,0,0,-2,0,1,1,-1,0.0
14.245000000000001,-1,-2,0,0,-1,-2,-3,-2,0.0
14.25,1,0,-1,-1,-10,0,-2,-1,0.0
14.255,1,1,0,1,-3,-1,-2,0,0.0
14.26,-1,-2,-3,-1,4,-1,0,0,0.0
14.265,-2,0,-2,-2,-3,-2,0,-2,0.0
14.27,0,-2,-3,-1,6,1,0,0,0.0
14.275,-1,-2,0,-1,-10,-4,-3,-5,0.0
14.280000000000001,-2,1,1,1,1,0,0,-4,0.0
14.285,0,-3,-2,-3,-1,-1,0,-1,0.0
14.290000000000001,-2,-3,-3,-1,0,-1,0,-3,0.0
14.295,0,-1,-1,0,3,-1,-1,-1,0.0
14.3,-2,-1,-1,-2,0,2,-2,0,0.0
14.305,-2,0,-1,-2,-2,-2,-1,-1,0.0
14.31,-1,-1,1,0,-1,0,-1,0,0.0
14.315,-1,-1,-2,0,3,0,0,-1,0.0
14.32,-2,-1,1,-3,-1,-2,-3,-1,0.0
14.325000000000001,-2,-3,-1,2,-1,-4,-3,-2,0.0
14.33,0,-1,0,0,1,6,3,2,0.0
14.335,0,1,-1,-1,0,-1,1,-1,0.0
14.34,0,-2,-3,-2,-1,-1,-3,-1,0.0
14.345,-2,-2,-2,-2,-1,-2,-2,-2,0.0
14.35,-1,-1,-2,-3,-8,-4,-2,-1,0.0
14.355,-1,-1,0,-1,2,-1,1,3,0.0
14.36,0,-2,0,-1,-2,-1,-1,-1,0.0
14.365,-1,-1,0,0,7,1,-2,-1,0.0
14.370000000000001,-1,1,-4,-2,-8,-3,-3,-2,0.0
14.375,-2,-2,-3,-1,-1,0,1,-1,0.0
14.38,-2,-1,0,0,-3,-3,-1,-1,0.0
14.385,0,0,-1,0,1,4,-2,-2,0.0
14.39,-1,-1,-2,-1,2,-3,-3,-4,0.0
14.395,0,-1,-3,-3,-2,-3,-2,-1,0.0
14.4,-1,-3,-2,-1,0,-2,0,-2,0.0
14.405000000000001,-2,0,1,1,-5,-4,-1,-3,0.0
14.41,-1,-2,-1,0,4,3,-1,0,0.0
14.415000000000001,-2,-4,0,0,1,-3,-1,1,0.0
14.42,-2,-1,-1,0,-3,1,-2,-1,0.0
14.425,-1,-3,-4,-1,-3,2,4,-1,0.0
14.43,-3,-1,-2,-2,-2,-2,-3,0,0.0
14.435,-1,0,-2,-1,-4,-3,0,-2,0.0
14.44,-2,-1,0,0,0,0,1,-1,0.0
14.445,0,-1,-3,-1,-1,-5,-1,1,0.0
14.450000000000001,0,-2,0,0,-1,2,-2,0,0.0
14.455,0,-1,-1,-1,1,0,-1,-1,0.0
14.46,-1,0,-1,0,-1,0,-1,2,0.0
14.465,-1,-1,0,-1,-4,0,0,1,0.0
14.47,-2,0,0,0,3,-3,-1,-1,0.0
14.475,0,0,-2,-1,-1,-1,-3,-1,0.0
14.48,-1,-2,-3,-5,-5,-2,-3,-3,0.0
14.485,0,-2,0,-1,1,0,-1,-2,0.0
14.49,0,-2,-3,0,-1,-2,1,-2,0.0
14.495000000000001,-2,-1,-2,-1,-2,2,-2,-1,0.0
14.5,0,-2,0,1,0,-3,1,1,0.0
14.505,-1,-1,-2,-1,3,0,-1,0,0.0
14.51,-1,-1,0,-2,-13,-5,-1,-1,0.0
14.515,-2,-1,-3,-3,-1,0,-1,-2,0.0
14.52,1,0,0,0,-1,2,0,0,0.0
14.525,0,-1,0,1,-1,0,-1,1,0.0
14.530000000000001,-1,-1,0,-2,2,-1,1,-1,0.0
14.535,0,-2,1,-2,1,-1,-1,-2,0.0
14.540000000000001,0,0,-1,-1,-1,-3,-2,-1,0.0
14.545,-2,-2,-2,0,-4,0,-1,-1,0.0
14.55,-2,0,-2,-1,1,-1,-1,-1,0.0
14.555,0,-2,0,-2,-3,1,0,1,0.0
14.56,-1,0,-1,-1,0,-1,-2,-2,0.0
14.565,0,-1,-1,-3,-3,-2,0,0,0.0
14.57,-1,-3,-3,1,2,0,-1,-3,0.0
14.575000000000001,-3,-1,-1,-1,2,-1,0,-1,0.0
14.58,0,-1,-2,-1,-3,3,-1,-3,0.0
14.585,0,0,-1,-1,-10,-2,0,-2,0.0
14.59,-1,0,-1,1,3,-1,-4,-2,0.0
14.595,-2,0,-2,-2,-7,-1,0,1,0.0
14.6,0,0,-4,-1,1,-3,-2,0,0.0
14.605,-4,-1,-1,-5,-2,-3,-3,-2,0.0
14.61,0,-1,-1,-3,-1,-2,2,-1,0.0
14.615,-1,-1,0,3,2,0,-2,-1,0.0
14.620000000000001,-2,-1,-1,-1,0,2,1,-1,0.0
14.625,-2,-1,-2,-3,0,-2,-4,-2,0.0
14.63,-1,0,0,0,-5,-1,-2,-2,0.0
14.635,-2,-2,0,-3,-1,-2,-5,-1,0.0
14.64,-1,-2,0,-3,-1,0,2,0,0.0
14.645,0,0,-1,0,2,1,-1,-1,0.0
14.65,1,-1,0,-3,-1,-2,-2,-1,0.0
14.655000000000001,-2,-1,-3,-1,0,0,0,1,0.0
14.66,-1,0,-2,1,4,-4,-1,-4,0.0
14.665000000000001,0,-1,0,0,-12,1,-1,-1,0.0
14.67,-2,-1,0,0,1,0,-2,-3,0.0
14.675,-1,-2,-2,1,-1,1,1,0,0.0
14.68,0,-1,0,-1,1,-4,-1,1,0.0
14.685,0,-3,-2,0,5,0,-1,-2,0.0
14.69,-2,0,-1,-2,-2,-3,-1,-1,0.0
14.695,-2,-1,0,-3,-3,-4,-3,-2,0.0
14.700000000000001,-1,0,0,-2,-4,2,3,-1,0.0
14.705,-1,-1,1,0,-1,-1,-2,-1,0.0
14.71,1,-2,-1,1,-2,-2,-2,-1,0.0
14.715,0,-1,-1,-4,-4,-6,-3,-1,0.0
14.72,-1,0,-1,-1,-4,-3,-4,1,0.0
14.725,-3,0,1,0,1,1,0,-2,0.0
14.73,-1,-3,-3,-2,5,0,-1,-3,0.0
14.735,0,-1,-1,-1,0,2,1,-1,0.0
14.74,-1,-3,-1,0,-1,-2,-2,0,0.0
14.745000000000001,0,1,-1,0,1,0,1,0,0.0
14.75,-3,-1,0,-2,-1,-3,-2,0,0.0
14.755,0,-2,-3,-3,-1,1,0,-3,0.0
14.76,-1,-1,-2,-1,-2,-3,-3,-3,0.0
14.765,0,1,-1,-1,2,-3,-3,-1,0.0
14.77,1,-1,-1,-2,-3,0,2,0,0.0
14.775,1,-2,-2,-2,-3,0,0,0,0.0
14.780000000000001,-2,-1,-2,-1,-1,0,1,0,0.0
14.785,-1,-1,-2,1,3,-3,2,0,0.0
14.790000000000001,-2,1,-1,0,-10,-1,-2,-3,0.0
14.795,-2,0,-1,-1,0,-2,-1,-1,0.0
14.8,-1,-2,-1,-1,2,-4,-2,-1,0.0
14.805,-3,-2,-1,-4,-2,-2,1,0,0.0
14.81,-2,-3,1,0,5,1,0,0,0.0
14.815,-1,-1,-2,0,-10,-4,-3,-1,0.0
14.82,-2,0,-3,-1,-3,-2,-2,-3,0.0
14.825000000000001,-1,-1,-2,-2,0,0,-1,0,0.0
14.83,1,-2,-1,-1,-7,-2,-1,1,0.0
14.835,-2,0,0,-1,2,-1,-1,-2,0.0
14.84,-2,0,-1,-1,-1,-1,-2,0,0.0
14.845,-2,-3,0,-1,1,-1,-1,-1,0.0
14.85,-2,-1,-1,-1,1,1,1,-1,0.0
14.855,-2,-1,0,-1,2,-2,-2,-2,0.0
14.86,0,1,0,-2,-3,1,3,1,0.0
14.865,2,0,-3,-1,0,2,0,-1,0.0
14.870000000000001,-2,-1,-2,0,0,-4,-1,-1,0.0
14.875,-3,-1,-2,-3,0,-1,-3,-4,0.0
14.88,0,-3,-2,-2,-2,-4,-2,-1,0.0
14.885,-1,-3,-1,-3,1,4,-2,-1,0.0
14.89,-2,-2,-3,-1,0,-5,-1,0,0.0
14.895,-2,0,-1,1,0,2,1,0,0.0
14.9,0,-1,-1,0,-2,-3,-2,-2,0.0
14.905000000000001,0,-2,-1,-1,-3,-3,-1,-3,0.0
14.91,-1,-1,-3,-3,-6,-1,-2,-1,0.0
14.915000000000001,0,-1,-1,0,0,-3,-1,2,0.0
14.92,-2,-1,-1,-1,1,0,-1,0,0.0
14.925,0,-1,-1,0,1,-2,-1,0,0.0
14.93,0,0,-2,-2,-5,0,0,-1,0.0
14.935,0,-1,-1,-1,0,-3,-1,-2,0.0
14.94,-4,-3,0,-1,-1,-2,-4,-2,0.0
14.945,-2,-1,0,-1,-2,-2,0,-3,0.0
14.950000000000001,-1,-3,-4,-1,4,1,0,1,0.0
14.955,-1,-1,1,1,2,4,-1,1,0.0
14.96,0,-2,-2,-2,-1,-2,0,-2,0.0
14.965,-1,1,0,0,-2,-3,-1,-1,0.0
14.97,0,0,0,-1,-5,-3,0,-1,0.0
14.975,-2,-1,-1,0,-1,-3,0,0,0.0
14.98,-1,-1,-2,-1,0,1,-2,0,0.0
14.985,-3,-1,-1,-3,1,-1,1,0,0.0
14.99,0,-1,-2,-4,1,1,-3,-3,0.0
14.995000000000001,0,0,-1,-1,0,-4,-3,-3,0.0
15.0,-1,-1,-1,1,2,0,0,0,0.0
15.005,-2,-1,-3,-2,-6,-1,-3,-1,0.0
15.01,-2,-1,0,0,1,0,-1,0,0.0
15.015,-2,-2,1,-1,-1,-1,0,0,0.0
15.02,0,-2,0,0,0,-2,-3,-1,0.0
15.025,-2,-3,-4,-3,-6,-1,-2,-2,0.0
15.030000000000001,-1,0,1,2,3,-3,-3,-2,0.0
15.035,1,-1,-3,0,1,3,3,0,0.0
15.040000000000001,-1,-1,0,0,1,-1,1,-1,0.0
15.045,0,-2,-1,0,-3,-5,-1,-1,0.0
15.05,-1,-2,-2,-3,-10,1,-1,-1,0.0
15.055,-2,-1,0,-1,1,-1,-2,0,0.0
15.06,-2,-1,-1,-2,2,-2,-2,-2,0.0
15.065,-2,-1,-1,1,-4,0,-3,-4,0.0
